Time,Length,Pressure,Force
16,185.20,0.048,0.00
32,185.10,0.032,0.00
57,185.10,0.0,0.00
76,185.00,-0.001,0.00
93,184.90,0.004,0.00
105,184.90,0.051,0.00
134,184.80,0.035,0.00
156,184.70,0.003,0.00
176,184.60,-0.001,0.00
196,184.50,0.004,0.00
215,184.40,0.047,0.00
233,184.30,0.044,0.00
254,184.20,0.004,0.00
274,184.10,-0.001,0.00
294,184.00,0.005,0.00
310,183.90,0.049,0.00
336,183.70,0.046,0.00
354,183.60,0.004,0.00
375,183.50,-0.001,0.00
391,183.40,0.005,0.00
416,183.30,0.048,0.00
422,183.20,0.044,0.00
455,183.00,0.004,0.00
473,182.90,-0.002,0.00
489,182.80,0.004,0.00
514,182.60,0.049,0.00
530,182.50,0.052,0.00
545,182.40,0.004,0.00
561,182.30,-0.001,0.00
592,182.20,0.005,0.00
608,182.00,0.04,0.00
636,181.90,0.052,0.00
657,181.80,0.005,0.00
677,181.70,-0.001,0.00
696,181.60,0.005,0.00
714,181.40,0.042,0.00
730,181.30,0.051,0.00
754,181.20,0.005,0.00
773,181.10,-0.001,0.00
787,181.00,0.004,0.00
810,180.80,0.043,0.00
835,180.70,0.049,0.00
850,180.60,0.004,0.00
876,180.40,0.0,0.00
892,180.30,0.004,0.00
910,180.20,0.03,0.00
932,180.10,0.057,0.00
948,180.00,0.008,0.00
964,179.90,-0.001,0.00
995,179.80,0.004,0.00
1015,179.60,0.031,0.00
1036,179.50,0.054,0.00
1054,179.40,0.005,0.00
1073,179.30,-0.002,0.00
1090,179.20,0.004,0.00
1110,179.00,0.035,0.00
1134,178.90,0.055,0.00
1148,178.80,0.008,0.00
1173,178.70,0.005,0.00
1189,178.50,0.004,0.00
1205,178.40,0.022,0.00
1233,178.30,0.057,0.00
1252,178.20,0.007,0.00
1275,178.10,0.004,0.00
1295,178.00,0.004,0.00
1315,177.90,0.025,0.00
1333,177.80,0.057,0.00
1348,177.70,0.013,0.00
1372,177.50,0.002,0.00
1394,177.40,0.004,0.00
1413,177.30,0.026,0.00
1427,177.20,0.057,0.00
1454,177.10,0.013,0.00
1473,177.00,0.003,0.00
1491,176.90,0.004,0.00
1515,176.80,0.027,0.00
1531,176.60,0.055,0.00
1553,176.50,0.011,0.00
1571,176.40,0.0,0.00
1587,176.30,0.003,0.00
1614,176.20,0.014,0.00
1635,176.10,0.055,0.00
1650,176.00,0.025,0.00
1672,175.90,0.005,0.00
1693,175.80,0.004,0.00
1707,175.70,0.015,0.00
1731,175.60,0.057,0.00
1750,175.50,0.024,0.00
1774,175.40,0.004,0.00
1794,175.20,0.004,0.00
1814,175.10,0.018,0.00
1833,175.00,0.055,0.00
1851,174.90,0.022,0.00
1871,174.80,0.004,0.00
1892,174.70,0.0,0.00
1909,174.60,0.02,0.00
1930,174.50,0.055,0.00
1954,174.40,0.021,0.00
1970,174.40,0.004,0.00
1990,174.30,0.002,0.00
2011,174.20,0.005,0.00
2028,174.10,0.054,0.00
2049,174.00,0.033,0.00
2062,173.90,0.003,0.00
2089,173.80,0.002,0.00
2105,173.70,0.007,0.00
2120,173.60,0.054,0.00
2153,173.50,0.031,0.00
2170,173.40,0.003,0.00
2185,173.30,0.002,0.00
2212,173.30,0.005,0.00
2232,173.20,0.054,0.00
2252,173.10,0.031,0.00
2273,173.00,0.003,0.00
2288,172.90,0.002,0.00
2303,172.80,0.005,0.00
2319,172.70,0.057,0.00
2351,172.50,0.032,0.00
2370,172.40,0.004,0.00
2392,172.40,0.0,0.00
2410,172.30,0.005,0.00
2433,172.20,0.049,0.00
2451,172.10,0.043,0.00
2465,172.10,0.004,0.00
2480,172.00,-0.001,0.00
2501,171.90,0.004,0.00
2529,171.80,0.051,0.00
2551,171.70,0.042,0.00
2570,171.60,0.004,0.00
2593,171.60,-0.001,0.00
2613,171.50,0.005,0.00
2632,171.40,0.051,0.00
2648,171.30,0.042,0.00
2665,171.30,0.004,0.00
2681,171.20,-0.001,0.00
2711,171.10,0.005,0.00
2728,171.00,0.052,0.00
2753,171.00,0.042,0.00
2772,170.90,0.004,0.00
2790,170.80,-0.001,0.00
2810,170.80,0.004,0.00
2830,170.70,0.043,0.00
2846,170.60,0.049,0.00
2870,170.60,0.004,0.00
2892,170.50,-0.001,0.00
2910,170.40,0.004,0.00
2925,170.40,0.042,0.00
2943,170.30,0.049,0.00
2963,170.30,0.004,0.00
2988,170.20,-0.002,0.00
3004,170.10,0.004,0.00
3029,170.10,0.043,0.00
3047,170.00,0.049,0.00
3069,170.00,0.003,0.00
3090,169.90,-0.001,0.00
3102,169.80,0.004,0.00
3125,169.80,0.031,0.00
3141,169.70,0.047,0.00
3158,169.60,0.004,0.00
3188,169.60,-0.001,0.00
3204,169.50,0.005,0.00
3226,169.50,0.032,0.00
3251,169.40,0.055,0.00
3267,169.40,0.007,0.00
3284,169.30,-0.001,0.00
3310,169.30,0.005,0.00
3330,169.20,0.033,0.00
3351,169.20,0.054,0.00
3371,169.10,0.007,0.00
3390,169.10,-0.001,0.00
3404,169.00,0.005,0.00
3419,169.00,0.035,0.00
3437,168.90,0.054,0.00
3467,168.90,0.005,0.00
3475,168.80,0.004,0.00
3507,168.80,0.004,0.00
3523,168.70,0.022,0.00
3547,168.60,0.055,0.00
3563,168.60,0.015,0.00
3579,168.50,0.002,0.00
3594,168.50,0.004,0.00
3625,168.40,0.024,0.00
3641,168.40,0.057,0.00
3657,168.30,0.013,0.00
3689,168.30,0.002,0.00
3707,168.20,0.004,0.00
3729,168.20,0.024,0.00
3742,168.10,0.057,0.00
3769,168.10,0.011,0.00
3784,168.00,0.003,0.00
3800,167.90,0.003,0.00
3816,167.90,0.013,0.00
3847,167.80,0.057,0.00
3862,167.80,0.009,0.00
3878,167.70,0.003,0.00
3902,167.70,0.003,0.00
3927,167.60,0.014,0.00
3942,167.60,0.055,0.00
3959,167.50,0.022,0.00
3990,167.40,0.003,0.00
4005,167.40,0.003,0.00
4021,167.30,0.016,0.00
4036,167.30,0.054,0.00
4052,167.20,0.021,0.00
4083,167.20,0.003,0.00
4105,167.10,0.003,0.00
4123,167.10,0.015,0.00
4148,167.00,0.055,0.00
4164,167.00,0.021,0.00
4188,166.90,0.003,0.00
4196,166.90,0.0,0.00
4227,166.80,0.004,0.00
4247,166.80,0.052,0.00
4267,166.70,0.021,0.00
4285,166.70,0.003,0.00
4307,166.60,0.002,0.00
4328,166.60,0.004,0.00
4347,166.50,0.053,0.00
4364,166.50,0.032,0.00
4386,166.40,0.003,0.00
4403,166.30,0.002,0.00
4425,166.30,0.005,0.00
4435,166.20,0.055,0.00
4467,166.20,0.032,0.00
4482,166.10,0.004,0.00
4498,166.10,0.003,0.00
4529,166.00,0.005,0.00
4545,166.00,0.054,0.00
4564,165.90,0.031,0.00
4587,165.90,0.004,0.00
4604,165.80,0.0,0.00
4628,165.80,0.004,0.00
4644,165.70,0.055,0.00
4669,165.70,0.032,0.00
4686,165.60,0.004,0.00
4704,165.60,-0.001,0.00
4723,165.50,0.005,0.00
4738,165.50,0.048,0.00
4766,165.40,0.044,0.00
4787,165.40,0.004,0.00
4807,165.40,-0.001,0.00
4826,165.30,0.004,0.00
4835,165.20,0.048,0.00
4853,165.20,0.043,0.00
4883,165.10,0.004,0.00
4903,165.10,-0.001,0.00
4915,165.00,0.004,0.00
4946,165.00,0.049,0.00
4962,165.00,0.042,0.00
4986,164.90,0.003,0.00
5008,164.90,-0.002,0.00
5018,164.80,0.005,0.00
5042,164.70,0.049,0.00
5061,164.70,0.042,0.00
5074,164.70,0.004,0.00
5105,164.60,-0.001,0.00
5128,164.60,0.004,0.00
5147,164.50,0.04,0.00
5164,164.40,0.049,0.00
5185,164.40,0.003,0.00
5200,164.30,-0.002,0.00
5224,164.30,0.004,0.00
5240,164.30,0.041,0.00
5264,164.20,0.052,0.00
5272,164.20,0.004,0.00
5304,164.10,-0.001,0.00
5319,164.10,0.004,0.00
5344,164.00,0.042,0.00
5355,164.00,0.048,0.00
5383,163.90,0.005,0.00
5399,163.90,-0.001,0.00
5427,163.80,0.004,0.00
5440,163.80,0.042,0.00
5462,163.70,0.047,0.00
5478,163.70,0.004,0.00
5495,163.60,-0.001,0.00
5510,163.60,0.004,0.00
5541,163.50,0.031,0.00
5557,163.50,0.055,0.00
5586,163.40,0.005,0.00
5606,163.40,0.0,0.00
5625,163.40,0.004,0.00
5644,163.30,0.032,0.00
5662,163.30,0.054,0.00
5677,163.20,0.009,0.00
5701,163.10,-0.001,0.00
5717,163.10,0.005,0.00
5738,163.00,0.035,0.00
5766,163.00,0.054,0.00
5782,162.90,0.01,0.00
5796,162.90,0.003,0.00
5823,162.90,0.004,0.00
5844,162.80,0.02,0.00
5865,162.80,0.055,0.00
5883,162.70,0.01,0.00
5900,162.70,0.003,0.00
5926,162.60,0.004,0.00
5946,162.60,0.02,0.00
5963,162.50,0.057,0.00
5979,162.50,0.009,0.00
6004,162.40,0.003,0.00
6025,162.40,0.004,0.00
6041,162.30,0.022,0.00
6061,162.30,0.058,0.00
6081,162.20,0.02,0.00
6097,162.20,0.003,0.00
6125,162.10,0.004,0.00
6138,162.10,0.025,0.00
6159,162.00,0.057,0.00
6170,162.00,0.02,0.00
6202,161.90,0.004,0.00
6224,161.90,0.003,0.00
6232,161.80,0.011,0.00
6261,161.80,0.055,0.00
6279,161.70,0.018,0.00
6303,161.70,0.003,0.00
6320,161.60,0.003,0.00
6344,161.60,0.013,0.00
6360,161.50,0.055,0.00
6385,161.50,0.015,0.00
6401,161.40,0.004,0.00
6419,161.30,0.003,0.00
6433,161.30,0.014,0.00
6462,161.20,0.055,0.00
6483,161.20,0.03,0.00
6503,161.20,0.003,0.00
6521,161.10,0.0,0.00
6544,161.00,0.004,0.00
6560,161.00,0.054,0.00
6584,160.90,0.026,0.00
6592,160.90,0.003,0.00
6608,160.80,0.002,0.00
6639,160.80,0.004,0.00
6655,160.70,0.054,0.00
6670,160.70,0.025,0.00
6702,160.60,0.003,0.00
6718,160.60,0.0,0.00
6741,160.50,0.004,0.00
6757,160.40,0.053,0.00
6782,160.40,0.036,0.00
6798,160.30,0.002,0.00
6814,160.30,0.002,0.00
6830,160.20,0.004,0.00
6863,160.20,0.049,0.00
6884,160.10,0.035,0.00
6905,160.10,0.002,0.00
6908,160.00,-0.002,0.00
6939,160.00,0.004,0.00
6963,159.90,0.052,0.00
6984,159.80,0.035,0.00
7004,159.80,0.004,0.00
7019,159.70,0.0,0.00
7037,159.70,0.004,0.00
7051,159.60,0.053,0.00
7067,159.50,0.043,0.00
7098,159.50,0.004,0.00
7114,159.40,-0.001,0.00
7129,159.40,0.005,0.00
7161,159.30,0.047,0.00
7183,159.30,0.041,0.00
7201,159.20,0.004,0.00
7220,159.20,-0.001,0.00
7234,159.10,0.004,0.00
7258,159.00,0.047,0.00
7273,158.90,0.04,0.00
7289,158.90,0.004,0.00
7320,158.90,-0.001,0.00
7338,158.80,0.004,0.00
7360,158.80,0.047,0.00
7371,158.70,0.049,0.00
7400,158.70,0.004,0.00
7417,158.60,-0.001,0.00
7442,158.50,0.004,0.00
7462,158.50,0.037,0.00
7481,158.40,0.048,0.00
7497,158.30,0.004,0.00
7513,158.30,-0.001,0.00
7527,158.20,0.004,0.00
7558,158.20,0.04,0.00
7574,158.10,0.047,0.00
7590,157.90,0.004,0.00
7621,157.70,-0.001,0.00
7641,157.70,0.005,0.00
7662,157.70,0.041,0.00
7678,157.60,0.043,0.00
7702,157.60,-0.001,0.00
7718,157.60,0.0,0.00
7733,157.50,0.01,0.00
7749,157.50,0.041,0.00
7780,157.50,0.041,0.00
7796,157.40,0.0,0.00
7811,157.40,-0.001,0.00
7837,157.40,0.004,0.00
7860,157.40,0.025,0.00
7876,157.30,0.055,0.00
7900,157.30,0.007,0.00
7921,157.20,0.002,0.00
7942,157.20,0.004,0.00
7959,157.20,0.026,0.00
7970,157.20,0.053,0.00
8001,157.10,0.005,0.00
8018,157.10,0.0,0.00
8038,157.10,0.004,0.00
8056,157.10,0.029,0.00
8080,157.00,0.057,0.00
8096,157.00,0.013,0.00
8121,157.00,0.003,0.00
8136,157.00,0.004,0.00
8154,156.90,0.018,0.00
8168,156.90,0.055,0.00
8199,156.90,0.011,0.00
8215,156.90,0.003,0.00
8230,156.80,0.003,0.00
8246,156.80,0.018,0.00
8279,156.80,0.055,0.00
8301,156.80,0.01,0.00
8311,156.70,0.003,0.00
8335,156.70,0.004,0.00
8354,156.70,0.015,0.00
8378,156.70,0.057,0.00
8387,156.70,0.015,0.00
8417,156.60,0.004,0.00
8433,156.60,0.003,0.00
8461,156.60,0.015,0.00
8481,156.60,0.057,0.00
8496,156.60,0.013,0.00
8518,156.50,0.004,0.00
8540,156.50,0.003,0.00
8560,156.50,0.016,0.00
8576,156.50,0.054,0.00
8592,156.50,0.026,0.00
8608,156.40,0.003,0.00
8623,156.40,0.002,0.00
8654,156.40,0.005,0.00
8672,156.40,0.055,0.00
8695,156.40,0.025,0.00
8720,156.40,0.003,0.00
8735,156.30,0.0,0.00
8759,156.30,0.005,0.00
8768,156.30,0.055,0.00
8801,156.30,0.022,0.00
8818,156.30,0.003,0.00
8838,156.30,0.003,0.00
8849,156.30,0.008,0.00
8878,156.30,0.053,0.00
8893,156.30,0.035,0.00
8918,156.20,0.003,0.00
8933,156.20,-0.001,0.00
8957,156.20,0.005,0.00
8973,156.20,0.053,0.00
8998,156.20,0.032,0.00
9008,156.20,0.003,0.00
9038,156.20,-0.001,0.00
9053,156.20,0.005,0.00
9080,156.20,0.052,0.00
9095,156.20,0.025,0.00
9120,156.20,0.002,0.00
9135,156.20,-0.001,0.00
9151,156.20,0.007,0.00
9175,156.20,0.044,0.00
9199,156.20,0.036,0.00
9219,156.20,0.002,0.00
9233,156.20,0.0,0.00
9258,156.20,0.005,0.00
9273,156.20,0.044,0.00
9291,156.10,0.037,0.00
9315,156.10,0.002,0.00
9331,156.10,0.0,0.00
9355,156.10,0.008,0.00
9379,156.10,0.047,0.00
9395,156.10,0.035,0.00
9420,156.10,0.003,0.00
9437,156.10,0.0,0.00
9453,156.10,0.008,0.00
9477,156.10,0.04,0.00
9497,156.10,0.042,0.00
9517,156.10,0.002,0.00
9539,156.10,0.0,0.00
9558,156.10,0.008,0.00
9575,156.10,0.042,0.00
9593,156.10,0.042,0.00
9617,156.10,0.003,0.00
9637,156.10,0.002,0.00
9658,156.10,0.008,0.00
9678,156.10,0.042,0.00
9699,156.10,0.04,0.00
9719,156.10,0.003,0.00
9736,156.10,-0.001,0.00
9755,156.10,0.008,0.00
9776,156.10,0.033,0.00
9795,156.10,0.047,0.00
9817,156.10,0.005,0.00
9836,156.10,0.002,0.00
9858,156.10,0.008,0.00
9878,156.10,0.033,0.00
9898,156.10,0.046,0.00
9916,156.10,0.004,0.00
9936,156.10,0.002,0.00
9957,156.10,0.008,0.00
9977,156.10,0.035,0.00
9997,156.10,0.044,0.00
10018,156.10,0.004,0.00
10038,156.10,0.002,0.00
10052,156.10,0.008,0.00
10075,156.10,0.024,0.00
10096,156.10,0.049,0.00
10117,156.10,0.01,0.00
10133,156.10,0.0,0.00
10154,156.10,0.007,0.00
10178,156.10,0.026,0.00
10198,156.10,0.049,0.00
10214,156.10,0.014,0.00
10232,156.10,0.002,0.00
10254,156.10,0.007,0.00
10276,156.10,0.021,0.00
10290,156.10,0.049,0.00
10317,156.10,0.013,0.00
10337,156.10,0.004,0.00
10355,156.10,0.005,0.00
10375,156.10,0.021,0.00
10395,156.10,0.049,0.00
10415,156.10,0.013,0.00
10436,156.10,0.004,0.00
10457,156.10,0.005,0.00
10477,156.10,0.022,0.00
10497,156.10,0.048,0.00
10515,156.10,0.011,0.00
10538,156.10,0.004,0.00
10555,156.10,0.007,0.00
10575,156.10,0.009,0.00
10585,156.10,0.049,0.00
10616,156.10,0.022,0.00
10633,156.10,0.003,0.00
10656,156.10,0.003,0.00
10671,156.10,0.01,0.00
10696,156.10,0.049,0.00
10714,156.10,0.021,0.00
10734,156.10,0.003,0.00
10755,156.10,0.003,0.00
10775,156.10,0.011,0.00
10796,156.10,0.049,0.00
10816,156.10,0.02,0.00
10836,156.10,0.004,0.00
10856,156.10,0.004,0.00
10875,156.10,0.008,0.00
10894,156.10,0.049,0.00
10915,156.10,0.02,0.00
10935,156.10,0.003,0.00
10952,156.10,0.005,0.00
10976,156.10,0.009,0.00
10987,156.10,0.048,0.00
11000,156.10,0.031,0.00
11033,156.10,0.003,0.00
11050,156.10,0.002,0.00
11069,156.10,0.009,0.00
11096,156.10,0.048,0.00
11113,156.10,0.03,0.00
11136,156.10,0.004,0.00
11155,156.10,0.004,0.00
11171,156.10,0.009,0.00
11189,156.10,0.048,0.00
11215,156.10,0.029,0.00
11234,156.10,0.004,0.00
11250,156.10,0.002,0.00
11269,156.10,0.008,0.00
11295,156.10,0.047,0.00
11314,156.10,0.04,0.00
11335,156.10,0.003,0.00
11351,156.10,0.0,0.00
11374,156.10,0.008,0.00
11394,156.10,0.042,0.00
11415,156.10,0.038,0.00
11436,156.10,0.004,0.00
11454,156.10,0.002,0.00
11472,156.10,0.009,0.00
11494,156.10,0.043,0.00
11510,156.10,0.037,0.00
11528,156.10,0.003,0.00
11551,156.10,0.002,0.00
11567,156.10,0.008,0.00
11592,156.10,0.044,0.00
11615,156.10,0.037,0.00
11633,156.10,0.003,0.00
11655,156.10,0.002,0.00
11672,156.10,0.008,0.00
11693,156.10,0.035,0.00
11714,156.10,0.043,0.00
11720,156.10,0.004,0.00
11754,156.10,0.002,0.00
11772,156.10,0.008,0.00
11792,156.10,0.035,0.00
11812,156.10,0.043,0.00
11832,156.10,0.004,0.00
11853,156.10,0.002,0.00
11872,156.10,0.008,0.00
11894,156.10,0.036,0.00
11915,156.10,0.043,0.00
11934,156.10,0.004,0.00
11948,156.10,-0.001,0.00
11975,156.10,0.008,0.00
11992,156.10,0.037,0.00
12013,156.10,0.043,0.00
12029,156.10,0.004,0.00
12053,156.10,0.0,0.00
12073,156.10,0.008,0.00
12093,156.10,0.027,0.00
12103,156.10,0.048,0.00
12117,156.10,0.008,0.00
12152,156.10,0.004,0.00
12169,156.10,0.007,0.00
12193,156.10,0.026,0.00
12212,156.10,0.048,0.00
12235,156.10,0.009,0.00
12254,156.10,0.004,0.00
12275,156.10,0.007,0.00
12295,156.10,0.026,0.00
12312,156.10,0.048,0.00
12332,156.10,0.01,0.00
12352,156.00,0.004,0.00
12373,156.00,0.008,0.00
12394,156.00,0.027,0.00
12413,156.00,0.049,0.00
12427,156.00,0.009,0.00
12451,156.00,0.004,0.00
12467,156.00,0.008,0.00
12492,156.00,0.015,0.00
12512,156.00,0.049,0.00
12532,156.00,0.009,0.00
12554,156.00,0.004,0.00
12570,156.00,0.008,0.00
12594,156.00,0.014,0.00
12611,156.00,0.049,0.00
12629,156.00,0.02,0.00
12653,156.00,0.004,0.00
12673,156.00,0.005,0.00
12691,156.00,0.016,0.00
12713,156.00,0.049,0.00
12734,156.00,0.019,0.00
12750,156.00,0.004,0.00
12763,156.00,0.005,0.00
12779,156.00,0.02,0.00
12811,156.00,0.049,0.00
12831,156.00,0.018,0.00
12853,156.00,0.004,0.00
12873,156.00,0.005,0.00
12893,156.00,0.009,0.00
12912,156.00,0.049,0.00
12930,156.00,0.029,0.00
12946,156.00,0.004,0.00
12971,156.00,0.003,0.00
12979,156.00,0.009,0.00
13009,156.00,0.049,0.00
13030,156.00,0.027,0.00
13044,156.00,0.004,0.00
13067,156.00,0.003,0.00
13090,156.00,0.01,0.00
13111,156.00,0.051,0.00
13130,156.00,0.026,0.00
13152,156.00,0.004,0.00
13170,156.00,0.003,0.00
13189,156.00,0.009,0.00
13209,156.00,0.044,0.00
13228,156.00,0.037,0.00
13248,156.00,0.004,0.00
13270,156.00,0.002,0.00
13290,156.00,0.009,0.00
13311,156.00,0.044,0.00
13332,156.00,0.037,0.00
13350,156.00,0.004,0.00
13366,156.00,0.002,0.00
13392,156.00,0.009,0.00
13410,156.00,0.046,0.00
13425,156.00,0.033,0.00
13439,156.00,0.004,0.00
13471,156.00,0.002,0.00
13486,156.00,0.008,0.00
13512,156.00,0.04,0.00
13531,156.00,0.042,0.00
13545,156.00,0.004,0.00
13567,156.00,0.002,0.00
13584,156.00,0.009,0.00
13610,156.00,0.041,0.00
13631,156.00,0.041,0.00
13649,156.00,0.004,0.00
13671,156.00,0.002,0.00
13692,156.00,0.008,0.00
13706,156.00,0.032,0.00
13726,156.00,0.04,0.00
13748,156.00,0.004,0.00
13769,156.00,0.002,0.00
13784,156.10,0.008,0.00
13810,156.30,0.033,0.00
13827,158.20,0.046,0.00
13851,160.90,0.005,0.00
13869,163.70,0.003,0.00
13887,166.70,0.008,0.00
13909,169.70,0.033,0.00
13931,172.80,0.044,0.00
13949,175.90,0.003,0.00
13969,179.60,0.002,0.00
13985,183.50,0.009,0.00
14009,185.10,0.036,0.00
14026,186.10,0.044,0.00
